FUSION_ID,Count
TDU_consensed_contig_76079|TPO_consensed_contig_21384,0
TDU_consensed_contig_72306|TPO_consensed_contig_23448,2507
TDU_consensed_contig_9114|TPO_consensed_contig_102541,532
TDU_consensed_contig_67275|TPO_consensed_contig_5031,0
TDU_consensed_contig_34406|TPO_consensed_contig_9767,152
TDU_consensed_contig_50402|TPO_consensed_contig_33917,33
TDU_consensed_contig_56583|TPO_consensed_contig_98953,7637
TDU_consensed_contig_39868|TPO_consensed_contig_34085,6893
TDU_consensed_contig_17976|TPO_consensed_contig_18579,325
TDU_consensed_contig_42578|TPO_consensed_contig_43678,554
TDU_consensed_contig_18553|TPO_consensed_contig_71630,0
TDU_consensed_contig_79704|TPO_consensed_contig_36190,420
TDU_consensed_contig_28360|TPO_consensed_contig_47068,248
TDU_consensed_contig_41156|TPO_consensed_contig_91131,0
TDU_consensed_contig_45909|TPO_consensed_contig_47198,111
TDU_consensed_contig_74403|TPO_consensed_contig_33451,1105
TDU_consensed_contig_11506|TPO_consensed_contig_12821,10
TDU_consensed_contig_74743|TPO_consensed_contig_33469,1086
TDU_consensed_contig_4720|TPO_consensed_contig_85419,77
TDU_consensed_contig_59658|TPO_consensed_contig_13277,363
TDU_consensed_contig_32855|TPO_consensed_contig_16741,1090
TDU_consensed_contig_17989|TPO_consensed_contig_10448,825
TDU_consensed_contig_18539|TPO_consensed_contig_38936,41
TDU_consensed_contig_9225|TPO_consensed_contig_19896,3300
TDU_consensed_contig_7524|TPO_consensed_contig_86011,33
TDU_consensed_contig_104170|TPO_consensed_contig_32267,5
TDU_consensed_contig_46404|TPO_consensed_contig_83603,298
TDU_consensed_contig_104224|TPO_consensed_contig_16009,25
TDU_consensed_contig_40995|TPO_consensed_contig_71060,2
TDU_consensed_contig_18895|TPO_consensed_contig_40010,435
TDU_consensed_contig_59775|TPO_consensed_contig_32036,38
TDU_consensed_contig_16400|TPO_consensed_contig_9625,1171
TDU_consensed_contig_61433|TPO_consensed_contig_85658,10
TDU_consensed_contig_44789|TPO_consensed_contig_24588,2073
TDU_consensed_contig_85070|TPO_consensed_contig_6040,0
TDU_consensed_contig_23932|TPO_consensed_contig_109929,0
TDU_consensed_contig_99518|TPO_consensed_contig_28124,71
TDU_consensed_contig_105065|TPO_consensed_contig_11252,0
TDU_consensed_contig_27818|TPO_consensed_contig_46362,1655
TDU_consensed_contig_49527|TPO_consensed_contig_46809,201
TDU_consensed_contig_33257|TPO_consensed_contig_27699,2151
TDU_consensed_contig_9387|TPO_consensed_contig_10324,0
TDU_consensed_contig_62991|TPO_consensed_contig_99322,12
TDU_consensed_contig_93028|TPO_consensed_contig_12788,0
TDU_consensed_contig_10108|TPO_consensed_contig_42480,44
TDU_consensed_contig_8257|TPO_consensed_contig_16541,574
TDU_consensed_contig_42908|TPO_consensed_contig_35846,1711
TDU_consensed_contig_4779|TPO_consensed_contig_39571,691
TDU_consensed_contig_32892|TPO_consensed_contig_33694,916
TDU_consensed_contig_100700|TPO_consensed_contig_97644,0
TDU_consensed_contig_34324|TPO_consensed_contig_48343,43
TDU_consensed_contig_34549|TPO_consensed_contig_36395,16
TDU_consensed_contig_40660|TPO_consensed_contig_13956,22
TDU_consensed_contig_75150|TPO_consensed_contig_86757,87
TDU_consensed_contig_71096|TPO_consensed_contig_35305,73
TDU_consensed_contig_42610|TPO_consensed_contig_62559,0
TDU_consensed_contig_89442|TPO_consensed_contig_17142,1457
TDU_consensed_contig_9958|TPO_consensed_contig_10684,1398
TDU_consensed_contig_13163|TPO_consensed_contig_47811,58
TDU_consensed_contig_75431|TPO_consensed_contig_39556,0
TDU_consensed_contig_103896|TPO_consensed_contig_11344,0
TDU_consensed_contig_100458|TPO_consensed_contig_10703,3
TDU_consensed_contig_70431|TPO_consensed_contig_87854,0
TDU_consensed_contig_74411|TPO_consensed_contig_88716,8
TDU_consensed_contig_59743|TPO_consensed_contig_83648,384
TDU_consensed_contig_8698|TPO_consensed_contig_13026,1067
TDU_consensed_contig_27788|TPO_consensed_contig_106940,1687
TDU_consensed_contig_28282|TPO_consensed_contig_33664,430
TDU_consensed_contig_72200|TPO_consensed_contig_12513,0
TDU_consensed_contig_40839|TPO_consensed_contig_93537,0
TDU_consensed_contig_33219|TPO_consensed_contig_37805,1835
TDU_consensed_contig_43630|TPO_consensed_contig_33413,1535
TDU_consensed_contig_61009|TPO_consensed_contig_96202,130
TDU_consensed_contig_28093|TPO_consensed_contig_73232,2200
TDU_consensed_contig_63617|TPO_consensed_contig_85199,518
TDU_consensed_contig_33620|TPO_consensed_contig_35216,1781
TDU_consensed_contig_56624|TPO_consensed_contig_97115,410
TDU_consensed_contig_42486|TPO_consensed_contig_4994,395
TDU_consensed_contig_10362|TPO_consensed_contig_17816,1530
TDU_consensed_contig_7663|TPO_consensed_contig_58036,0
TDU_consensed_contig_100358|TPO_consensed_contig_88700,0
TDU_consensed_contig_56689|TPO_consensed_contig_17699,68
TDU_consensed_contig_12978|TPO_consensed_contig_42720,0
TDU_consensed_contig_33296|TPO_consensed_contig_32399,771
TDU_consensed_contig_18158|TPO_consensed_contig_7288,100
TDU_consensed_contig_34009|TPO_consensed_contig_108228,235
TDU_consensed_contig_56949|TPO_consensed_contig_107177,37
TDU_consensed_contig_69955|TPO_consensed_contig_103670,1
TDU_consensed_contig_74835|TPO_consensed_contig_40732,0
TDU_consensed_contig_35429|TPO_consensed_contig_96064,3196
TDU_consensed_contig_56105|TPO_consensed_contig_39770,0
TDU_consensed_contig_56636|TPO_consensed_contig_65931,1
TDU_consensed_contig_86504|TPO_consensed_contig_64249,0
TDU_consensed_contig_17402|TPO_consensed_contig_19690,1
TDU_consensed_contig_45911|TPO_consensed_contig_96342,1155
TDU_consensed_contig_35829|TPO_consensed_contig_52282,9
TDU_consensed_contig_48195|TPO_consensed_contig_81284,25
TDU_consensed_contig_38583|TPO_consensed_contig_12990,674
TDU_consensed_contig_6034|TPO_consensed_contig_65639,4
TDU_consensed_contig_65937|TPO_consensed_contig_83786,0
TDU_consensed_contig_40372|TPO_consensed_contig_21999,338
TDU_consensed_contig_19603|TPO_consensed_contig_84619,0
TDU_consensed_contig_11600|TPO_consensed_contig_33116,156
TDU_consensed_contig_17284|TPO_consensed_contig_47499,101
TDU_consensed_contig_33554|TPO_consensed_contig_34465,8056
TDU_consensed_contig_36483|TPO_consensed_contig_39551,455
TDU_consensed_contig_71396|TPO_consensed_contig_16364,966
TDU_consensed_contig_9426|TPO_consensed_contig_16875,0
TDU_consensed_contig_13122|TPO_consensed_contig_12601,1973
TDU_consensed_contig_44682|TPO_consensed_contig_97597,411
TDU_consensed_contig_19964|TPO_consensed_contig_113155,239
TDU_consensed_contig_9088|TPO_consensed_contig_17355,191
TDU_consensed_contig_6026|TPO_consensed_contig_38448,4592
TDU_consensed_contig_27606|TPO_consensed_contig_8417,58
TDU_consensed_contig_21800|TPO_consensed_contig_100827,41
TDU_consensed_contig_46322|TPO_consensed_contig_84464,64
TDU_consensed_contig_33095|TPO_consensed_contig_16563,1939
TDU_consensed_contig_54666|TPO_consensed_contig_13658,5
TDU_consensed_contig_12383|TPO_consensed_contig_38416,10591
TDU_consensed_contig_91946|TPO_consensed_contig_61274,0
TDU_consensed_contig_34261|TPO_consensed_contig_73658,37
TDU_consensed_contig_57209|TPO_consensed_contig_83563,452
TDU_consensed_contig_38671|TPO_consensed_contig_40131,0
TDU_consensed_contig_23419|TPO_consensed_contig_7882,0
TDU_consensed_contig_35985|TPO_consensed_contig_33128,201
TDU_consensed_contig_28915|TPO_consensed_contig_34720,44
TDU_consensed_contig_56635|TPO_consensed_contig_36006,155
TDU_consensed_contig_31752|TPO_consensed_contig_32011,21
TDU_consensed_contig_40080|TPO_consensed_contig_103478,2506
TDU_consensed_contig_24243|TPO_consensed_contig_6503,0
TDU_consensed_contig_17103|TPO_consensed_contig_34575,548
TDU_consensed_contig_38465|TPO_consensed_contig_38809,1010
TDU_consensed_contig_37707|TPO_consensed_contig_32073,145
TDU_consensed_contig_8567|TPO_consensed_contig_47004,183
TDU_consensed_contig_20200|TPO_consensed_contig_58226,3587
TDU_consensed_contig_85785|TPO_consensed_contig_4939,10
TDU_consensed_contig_69374|TPO_consensed_contig_33621,0
TDU_consensed_contig_37940|TPO_consensed_contig_13316,283
TDU_consensed_contig_8409|TPO_consensed_contig_16699,1899
TDU_consensed_contig_55590|TPO_consensed_contig_59577,0
TDU_consensed_contig_67486|TPO_consensed_contig_85970,1148
TDU_consensed_contig_73507|TPO_consensed_contig_25741,111
TDU_consensed_contig_42176|TPO_consensed_contig_16561,469
TDU_consensed_contig_2890|TPO_consensed_contig_17372,2232
TDU_consensed_contig_38609|TPO_consensed_contig_101074,2015
TDU_consensed_contig_46882|TPO_consensed_contig_82155,79
TDU_consensed_contig_19009|TPO_consensed_contig_8697,50
TDU_consensed_contig_21695|TPO_consensed_contig_25866,11
TDU_consensed_contig_46287|TPO_consensed_contig_83380,357
TDU_consensed_contig_59357|TPO_consensed_contig_84648,2918
TDU_consensed_contig_35114|TPO_consensed_contig_9789,1442
TDU_consensed_contig_93107|TPO_consensed_contig_71450,0
TDU_consensed_contig_75866|TPO_consensed_contig_20573,2845
TDU_consensed_contig_41343|TPO_consensed_contig_27514,966
TDU_consensed_contig_42146|TPO_consensed_contig_17048,107
TDU_consensed_contig_28524|TPO_consensed_contig_34006,569
TDU_consensed_contig_28818|TPO_consensed_contig_14866,31
TDU_consensed_contig_6694|TPO_consensed_contig_9140,0
TDU_consensed_contig_16268|TPO_consensed_contig_46305,7086
TDU_consensed_contig_75491|TPO_consensed_contig_105443,0
TDU_consensed_contig_12558|TPO_consensed_contig_97297,327
TDU_consensed_contig_57736|TPO_consensed_contig_65614,81
TDU_consensed_contig_33366|TPO_consensed_contig_12894,1795
TDU_consensed_contig_33778|TPO_consensed_contig_12874,5768
TDU_consensed_contig_10132|TPO_consensed_contig_57377,0
TDU_consensed_contig_100640|TPO_consensed_contig_94101,17
TDU_consensed_contig_37229|TPO_consensed_contig_17136,1349
TDU_consensed_contig_35676|TPO_consensed_contig_16848,107
TDU_consensed_contig_18092|TPO_consensed_contig_33391,3098
TDU_consensed_contig_76713|TPO_consensed_contig_98621,338
TDU_consensed_contig_43010|TPO_consensed_contig_71235,14
TDU_consensed_contig_17825|TPO_consensed_contig_35047,221
TDU_consensed_contig_40679|TPO_consensed_contig_18740,14
TDU_consensed_contig_57419|TPO_consensed_contig_24753,220
TDU_consensed_contig_39248|TPO_consensed_contig_4395,433
TDU_consensed_contig_38794|TPO_consensed_contig_17650,45
TDU_consensed_contig_4712|TPO_consensed_contig_20287,17
TDU_consensed_contig_20951|TPO_consensed_contig_8845,7
TDU_consensed_contig_33232|TPO_consensed_contig_33158,5250
TDU_consensed_contig_38132|TPO_consensed_contig_96350,312
TDU_consensed_contig_57189|TPO_consensed_contig_46715,119
TDU_consensed_contig_36177|TPO_consensed_contig_34747,94
TDU_consensed_contig_38825|TPO_consensed_contig_36925,1273
TDU_consensed_contig_27829|TPO_consensed_contig_27464,1349
TDU_consensed_contig_19576|TPO_consensed_contig_10755,0
TDU_consensed_contig_42738|TPO_consensed_contig_116762,0
TDU_consensed_contig_9064|TPO_consensed_contig_13296,217
TDU_consensed_contig_12373|TPO_consensed_contig_7932,163
TDU_consensed_contig_6910|TPO_consensed_contig_4587,5
TDU_consensed_contig_39313|TPO_consensed_contig_17486,53
TDU_consensed_contig_59818|TPO_consensed_contig_85084,327
TDU_consensed_contig_40085|TPO_consensed_contig_38392,1680
TDU_consensed_contig_57431|TPO_consensed_contig_41709,1603
TDU_consensed_contig_35210|TPO_consensed_contig_33106,58
TDU_consensed_contig_27756|TPO_consensed_contig_36993,2111
TDU_consensed_contig_40893|TPO_consensed_contig_9831,1672
TDU_consensed_contig_16175|TPO_consensed_contig_16191,9184
TDU_consensed_contig_59439|TPO_consensed_contig_12672,3913
TDU_consensed_contig_26622|TPO_consensed_contig_33034,239
TDU_consensed_contig_19826|TPO_consensed_contig_93675,15
TDU_consensed_contig_10301|TPO_consensed_contig_103735,12
TDU_consensed_contig_82817|TPO_consensed_contig_62246,0
TDU_consensed_contig_85178|TPO_consensed_contig_95314,0
TDU_consensed_contig_60703|TPO_consensed_contig_38742,44
TDU_consensed_contig_12680|TPO_consensed_contig_35584,52
TDU_consensed_contig_9137|TPO_consensed_contig_10318,18
TDU_consensed_contig_33171|TPO_consensed_contig_11315,0
TDU_consensed_contig_46265|TPO_consensed_contig_33393,84
TDU_consensed_contig_9180|TPO_consensed_contig_10658,28
TDU_consensed_contig_16661|TPO_consensed_contig_37451,7034
TDU_consensed_contig_37704|TPO_consensed_contig_36967,34
TDU_consensed_contig_27878|TPO_consensed_contig_12671,13761
TDU_consensed_contig_67356|TPO_consensed_contig_66018,83
TDU_consensed_contig_82105|TPO_consensed_contig_38950,39
TDU_consensed_contig_61519|TPO_consensed_contig_85685,28
TDU_consensed_contig_102961|TPO_consensed_contig_71213,0
TDU_consensed_contig_75511|TPO_consensed_contig_21684,3106
TDU_consensed_contig_42861|TPO_consensed_contig_38156,962
TDU_consensed_contig_46798|TPO_consensed_contig_40557,91
TDU_consensed_contig_70357|TPO_consensed_contig_96939,236
TDU_consensed_contig_74419|TPO_consensed_contig_49168,38
TDU_consensed_contig_67459|TPO_consensed_contig_105204,0
TDU_consensed_contig_11133|TPO_consensed_contig_36168,39
TDU_consensed_contig_36358|TPO_consensed_contig_80586,447
TDU_consensed_contig_15887|TPO_consensed_contig_9029,11
TDU_consensed_contig_33790|TPO_consensed_contig_17260,2288
TDU_consensed_contig_57212|TPO_consensed_contig_93880,39
TDU_consensed_contig_32996|TPO_consensed_contig_46979,298
TDU_consensed_contig_70245|TPO_consensed_contig_87846,0
TDU_consensed_contig_12881|TPO_consensed_contig_34770,289
TDU_consensed_contig_35085|TPO_consensed_contig_35509,1536
TDU_consensed_contig_33358|TPO_consensed_contig_84656,5149
TDU_consensed_contig_38083|TPO_consensed_contig_86086,44
TDU_consensed_contig_27739|TPO_consensed_contig_102261,1784
TDU_consensed_contig_10161|TPO_consensed_contig_38743,1164
TDU_consensed_contig_42981|TPO_consensed_contig_98103,2666
TDU_consensed_contig_35693|TPO_consensed_contig_83744,1848
TDU_consensed_contig_70223|TPO_consensed_contig_99063,8026
TDU_consensed_contig_45455|TPO_consensed_contig_72520,0
TDU_consensed_contig_8683|TPO_consensed_contig_80598,189
TDU_consensed_contig_12433|TPO_consensed_contig_16332,8011
TDU_consensed_contig_38494|TPO_consensed_contig_4339,20
TDU_consensed_contig_39046|TPO_consensed_contig_3911,0
TDU_consensed_contig_44851|TPO_consensed_contig_22377,1333
TDU_consensed_contig_20937|TPO_consensed_contig_10120,0
TDU_consensed_contig_71779|TPO_consensed_contig_63694,17
TDU_consensed_contig_42625|TPO_consensed_contig_35798,521
TDU_consensed_contig_39454|TPO_consensed_contig_13293,8
TDU_consensed_contig_42764|TPO_consensed_contig_109932,0
TDU_consensed_contig_17862|TPO_consensed_contig_84417,4438
TDU_consensed_contig_69249|TPO_consensed_contig_98691,3835
TDU_consensed_contig_73948|TPO_consensed_contig_45228,444
TDU_consensed_contig_35269|TPO_consensed_contig_84456,85
TDU_consensed_contig_47117|TPO_consensed_contig_4965,35
TDU_consensed_contig_74294|TPO_consensed_contig_103004,17
TDU_consensed_contig_45888|TPO_consensed_contig_104187,621
TDU_consensed_contig_16475|TPO_consensed_contig_83295,158
TDU_consensed_contig_48358|TPO_consensed_contig_48252,48
TDU_consensed_contig_7389|TPO_consensed_contig_35463,1008
TDU_consensed_contig_8375|TPO_consensed_contig_103041,106
TDU_consensed_contig_17930|TPO_consensed_contig_33548,4290
TDU_consensed_contig_40773|TPO_consensed_contig_72909,0
TDU_consensed_contig_45161|TPO_consensed_contig_36729,3
TDU_consensed_contig_20597|TPO_consensed_contig_11576,0
TDU_consensed_contig_27480|TPO_consensed_contig_13042,862
TDU_consensed_contig_23685|TPO_consensed_contig_21190,1399
TDU_consensed_contig_14398|TPO_consensed_contig_105976,1
TDU_consensed_contig_42321|TPO_consensed_contig_46528,363
TDU_consensed_contig_39760|TPO_consensed_contig_89172,706
TDU_consensed_contig_10546|TPO_consensed_contig_34619,300
TDU_consensed_contig_84022|TPO_consensed_contig_40851,1917
TDU_consensed_contig_73849|TPO_consensed_contig_46578,972
TDU_consensed_contig_32614|TPO_consensed_contig_13239,170
TDU_consensed_contig_20522|TPO_consensed_contig_37348,0
TDU_consensed_contig_46338|TPO_consensed_contig_69147,46
TDU_consensed_contig_39814|TPO_consensed_contig_17470,93
TDU_consensed_contig_77266|TPO_consensed_contig_43588,2
TDU_consensed_contig_33079|TPO_consensed_contig_37447,65
TDU_consensed_contig_72817|TPO_consensed_contig_64170,0
TDU_consensed_contig_11903|TPO_consensed_contig_26779,0
TDU_consensed_contig_43711|TPO_consensed_contig_36007,663
TDU_consensed_contig_41544|TPO_consensed_contig_71445,230
TDU_consensed_contig_42640|TPO_consensed_contig_16104,4413
TDU_consensed_contig_37025|TPO_consensed_contig_36180,1966
TDU_consensed_contig_3202|TPO_consensed_contig_110674,0
TDU_consensed_contig_27970|TPO_consensed_contig_27718,869
TDU_consensed_contig_59676|TPO_consensed_contig_48360,38
TDU_consensed_contig_35589|TPO_consensed_contig_39341,0
TDU_consensed_contig_12594|TPO_consensed_contig_12776,2536
TDU_consensed_contig_11246|TPO_consensed_contig_41929,964
TDU_consensed_contig_17678|TPO_consensed_contig_40541,6069
TDU_consensed_contig_55296|TPO_consensed_contig_44542,4862
TDU_consensed_contig_86083|TPO_consensed_contig_25312,0
TDU_consensed_contig_12452|TPO_consensed_contig_12644,803
TDU_consensed_contig_12911|TPO_consensed_contig_32443,275
TDU_consensed_contig_37999|TPO_consensed_contig_17231,339
TDU_consensed_contig_20172|TPO_consensed_contig_19643,2813
TDU_consensed_contig_35706|TPO_consensed_contig_12621,2494
TDU_consensed_contig_72688|TPO_consensed_contig_24037,0
TDU_consensed_contig_68485|TPO_consensed_contig_61068,0
TDU_consensed_contig_41659|TPO_consensed_contig_19308,398
TDU_consensed_contig_93800|TPO_consensed_contig_45398,38
TDU_consensed_contig_46134|TPO_consensed_contig_32827,486
TDU_consensed_contig_39746|TPO_consensed_contig_42024,312
TDU_consensed_contig_34745|TPO_consensed_contig_84407,17
TDU_consensed_contig_26544|TPO_consensed_contig_39876,0
TDU_consensed_contig_33521|TPO_consensed_contig_9615,793
TDU_consensed_contig_33918|TPO_consensed_contig_13530,260
TDU_consensed_contig_38875|TPO_consensed_contig_13129,633
TDU_consensed_contig_75544|TPO_consensed_contig_38482,0
TDU_consensed_contig_17686|TPO_consensed_contig_104012,0
TDU_consensed_contig_18341|TPO_consensed_contig_36864,0
TDU_consensed_contig_11271|TPO_consensed_contig_9832,1904
TDU_consensed_contig_33737|TPO_consensed_contig_18433,688
TDU_consensed_contig_7753|TPO_consensed_contig_10836,0
TDU_consensed_contig_27896|TPO_consensed_contig_27492,4620
TDU_consensed_contig_73877|TPO_consensed_contig_73287,2537
TDU_consensed_contig_68050|TPO_consensed_contig_109495,82
TDU_consensed_contig_65881|TPO_consensed_contig_20948,0
TDU_consensed_contig_56627|TPO_consensed_contig_115916,21
TDU_consensed_contig_25402|TPO_consensed_contig_107264,419
TDU_consensed_contig_56825|TPO_consensed_contig_35131,716
TDU_consensed_contig_17317|TPO_consensed_contig_9892,48
TDU_consensed_contig_37124|TPO_consensed_contig_90045,83
TDU_consensed_contig_74026|TPO_consensed_contig_35281,0
TDU_consensed_contig_44298|TPO_consensed_contig_91279,1234
TDU_consensed_contig_10691|TPO_consensed_contig_3347,0
TDU_consensed_contig_66607|TPO_consensed_contig_6381,1460
TDU_consensed_contig_8448|TPO_consensed_contig_26388,159
TDU_consensed_contig_12896|TPO_consensed_contig_13230,301
TDU_consensed_contig_12872|TPO_consensed_contig_9591,277
TDU_consensed_contig_6949|TPO_consensed_contig_68081,0
TDU_consensed_contig_3219|TPO_consensed_contig_41831,0
TDU_consensed_contig_28245|TPO_consensed_contig_102762,63
TDU_consensed_contig_57217|TPO_consensed_contig_5368,582
TDU_consensed_contig_66491|TPO_consensed_contig_100893,62
TDU_consensed_contig_69501|TPO_consensed_contig_93424,1460
TDU_consensed_contig_28206|TPO_consensed_contig_33350,396
TDU_consensed_contig_67414|TPO_consensed_contig_107559,0
TDU_consensed_contig_45842|TPO_consensed_contig_83779,75
TDU_consensed_contig_86255|TPO_consensed_contig_95783,3502
TDU_consensed_contig_34182|TPO_consensed_contig_108248,12
TDU_consensed_contig_102179|TPO_consensed_contig_10790,0
TDU_consensed_contig_99522|TPO_consensed_contig_34404,126
TDU_consensed_contig_40783|TPO_consensed_contig_39808,29
TDU_consensed_contig_37407|TPO_consensed_contig_105496,0
TDU_consensed_contig_36238|TPO_consensed_contig_86719,66
TDU_consensed_contig_12849|TPO_consensed_contig_10172,310
TDU_consensed_contig_41173|TPO_consensed_contig_38216,136
TDU_consensed_contig_73954|TPO_consensed_contig_105408,45
TDU_consensed_contig_38639|TPO_consensed_contig_100942,124
TDU_consensed_contig_28305|TPO_consensed_contig_26225,418
TDU_consensed_contig_39167|TPO_consensed_contig_73151,7219
TDU_consensed_contig_12259|TPO_consensed_contig_10863,1623
TDU_consensed_contig_28248|TPO_consensed_contig_83935,705
TDU_consensed_contig_40115|TPO_consensed_contig_35248,3097
TDU_consensed_contig_12621|TPO_consensed_contig_58248,64
TDU_consensed_contig_74961|TPO_consensed_contig_34488,8
TDU_consensed_contig_25451|TPO_consensed_contig_12727,625
TDU_consensed_contig_34644|TPO_consensed_contig_35882,58
TDU_consensed_contig_43649|TPO_consensed_contig_22832,482
TDU_consensed_contig_4775|TPO_consensed_contig_9364,3873
TDU_consensed_contig_35712|TPO_consensed_contig_12849,658
TDU_consensed_contig_39379|TPO_consensed_contig_39716,276
TDU_consensed_contig_69929|TPO_consensed_contig_21051,68991
TDU_consensed_contig_75479|TPO_consensed_contig_38208,10999
TDU_consensed_contig_35795|TPO_consensed_contig_36082,39
TDU_consensed_contig_12530|TPO_consensed_contig_16406,619
TDU_consensed_contig_5994|TPO_consensed_contig_3393,0
TDU_consensed_contig_6075|TPO_consensed_contig_10858,2061
TDU_consensed_contig_64554|TPO_consensed_contig_65776,888
TDU_consensed_contig_68622|TPO_consensed_contig_10086,0
TDU_consensed_contig_74856|TPO_consensed_contig_102644,590
TDU_consensed_contig_7629|TPO_consensed_contig_34706,5959
TDU_consensed_contig_7452|TPO_consensed_contig_107661,0
TDU_consensed_contig_68173|TPO_consensed_contig_59199,0
TDU_consensed_contig_104246|TPO_consensed_contig_35289,328
TDU_consensed_contig_12597|TPO_consensed_contig_27872,1301
TDU_consensed_contig_35434|TPO_consensed_contig_84023,922
TDU_consensed_contig_18247|TPO_consensed_contig_18102,41
TDU_consensed_contig_56139|TPO_consensed_contig_71038,0
TDU_consensed_contig_34814|TPO_consensed_contig_32988,1294
TDU_consensed_contig_12338|TPO_consensed_contig_12379,102
TDU_consensed_contig_12529|TPO_consensed_contig_36276,312
TDU_consensed_contig_12442|TPO_consensed_contig_21438,1634
TDU_consensed_contig_19005|TPO_consensed_contig_35570,0
TDU_consensed_contig_36908|TPO_consensed_contig_12759,0
TDU_consensed_contig_8669|TPO_consensed_contig_13229,622
TDU_consensed_contig_40175|TPO_consensed_contig_107294,29
TDU_consensed_contig_18894|TPO_consensed_contig_40011,2207
TDU_consensed_contig_25162|TPO_consensed_contig_67664,0
TDU_consensed_contig_59580|TPO_consensed_contig_12637,1984
TDU_consensed_contig_61614|TPO_consensed_contig_114761,7
TDU_consensed_contig_33311|TPO_consensed_contig_12987,1806
TDU_consensed_contig_82104|TPO_consensed_contig_89554,258
TDU_consensed_contig_61321|TPO_consensed_contig_108864,0
TDU_consensed_contig_45866|TPO_consensed_contig_43471,787
TDU_consensed_contig_34048|TPO_consensed_contig_91652,746
TDU_consensed_contig_56502|TPO_consensed_contig_32558,498
TDU_consensed_contig_11152|TPO_consensed_contig_19222,855
TDU_consensed_contig_39347|TPO_consensed_contig_67183,0
TDU_consensed_contig_61486|TPO_consensed_contig_40184,0
TDU_consensed_contig_35570|TPO_consensed_contig_35322,3559
TDU_consensed_contig_36853|TPO_consensed_contig_27738,8201
TDU_consensed_contig_33315|TPO_consensed_contig_9581,3381
TDU_consensed_contig_101109|TPO_consensed_contig_89331,2
TDU_consensed_contig_10894|TPO_consensed_contig_26245,79
TDU_consensed_contig_40204|TPO_consensed_contig_59071,0
TDU_consensed_contig_63035|TPO_consensed_contig_45492,0
TDU_consensed_contig_67496|TPO_consensed_contig_41275,0
TDU_consensed_contig_43634|TPO_consensed_contig_113332,0
TDU_consensed_contig_17579|TPO_consensed_contig_37851,1181
TDU_consensed_contig_9577|TPO_consensed_contig_23762,3194
TDU_consensed_contig_44398|TPO_consensed_contig_92843,51
TDU_consensed_contig_45837|TPO_consensed_contig_46279,8213
TDU_consensed_contig_40868|TPO_consensed_contig_58451,34
TDU_consensed_contig_42279|TPO_consensed_contig_39977,15
TDU_consensed_contig_27723|TPO_consensed_contig_37506,2784
TDU_consensed_contig_35449|TPO_consensed_contig_27444,2203
TDU_consensed_contig_8238|TPO_consensed_contig_8962,0
TDU_consensed_contig_12524|TPO_consensed_contig_9347,1597
TDU_consensed_contig_8701|TPO_consensed_contig_17732,1220
TDU_consensed_contig_61636|TPO_consensed_contig_102350,0
TDU_consensed_contig_55372|TPO_consensed_contig_47212,11
TDU_consensed_contig_17638|TPO_consensed_contig_17437,120
TDU_consensed_contig_6199|TPO_consensed_contig_95346,1320
TDU_consensed_contig_28085|TPO_consensed_contig_27634,4821
TDU_consensed_contig_43053|TPO_consensed_contig_18842,0
TDU_consensed_contig_8608|TPO_consensed_contig_27560,1480
TDU_consensed_contig_22999|TPO_consensed_contig_10213,0
TDU_consensed_contig_4816|TPO_consensed_contig_6257,15
TDU_consensed_contig_34529|TPO_consensed_contig_84899,1814
TDU_consensed_contig_73628|TPO_consensed_contig_104200,36
TDU_consensed_contig_75698|TPO_consensed_contig_109074,0
TDU_consensed_contig_56887|TPO_consensed_contig_88796,0
TDU_consensed_contig_74358|TPO_consensed_contig_101830,93
TDU_consensed_contig_38781|TPO_consensed_contig_97111,17
TDU_consensed_contig_102294|TPO_consensed_contig_64523,0
TDU_consensed_contig_56803|TPO_consensed_contig_104830,0
TDU_consensed_contig_71931|TPO_consensed_contig_38556,2128
TDU_consensed_contig_16493|TPO_consensed_contig_33640,137
TDU_consensed_contig_28736|TPO_consensed_contig_10574,0
TDU_consensed_contig_16296|TPO_consensed_contig_70972,538
TDU_consensed_contig_34487|TPO_consensed_contig_116142,0
TDU_consensed_contig_72463|TPO_consensed_contig_87850,116
TDU_consensed_contig_100118|TPO_consensed_contig_42430,0
TDU_consensed_contig_75194|TPO_consensed_contig_88663,221
TDU_consensed_contig_7147|TPO_consensed_contig_111943,0
TDU_consensed_contig_11525|TPO_consensed_contig_35264,350
TDU_consensed_contig_83075|TPO_consensed_contig_35694,779
TDU_consensed_contig_103682|TPO_consensed_contig_3853,1
TDU_consensed_contig_40473|TPO_consensed_contig_18773,827
TDU_consensed_contig_59340|TPO_consensed_contig_17842,1106
TDU_consensed_contig_36999|TPO_consensed_contig_36850,60
TDU_consensed_contig_47180|TPO_consensed_contig_32712,101
TDU_consensed_contig_37525|TPO_consensed_contig_18612,430
TDU_consensed_contig_75190|TPO_consensed_contig_27777,281
TDU_consensed_contig_5371|TPO_consensed_contig_74422,0
TDU_consensed_contig_18977|TPO_consensed_contig_42213,24
TDU_consensed_contig_46450|TPO_consensed_contig_28400,87
TDU_consensed_contig_33570|TPO_consensed_contig_94010,248
TDU_consensed_contig_65485|TPO_consensed_contig_85108,0
