FUSION_ID,Count
TDU_consensed_contig_57783|TPR_consensed_contig_55694,23
TDU_consensed_contig_3764|TPR_consensed_contig_56202,541
TDU_consensed_contig_8619|TPR_consensed_contig_97154,3542
TDU_consensed_contig_33369|TPR_consensed_contig_97920,3032
TDU_consensed_contig_69301|TPR_consensed_contig_97082,233
TDU_consensed_contig_69831|TPR_consensed_contig_109169,0
TDU_consensed_contig_16997|TPR_consensed_contig_75364,20
TDU_consensed_contig_34015|TPR_consensed_contig_15209,0
TDU_consensed_contig_81970|TPR_consensed_contig_14520,1947
TDU_consensed_contig_43376|TPR_consensed_contig_3841,2905
TDU_consensed_contig_75635|TPR_consensed_contig_53959,0
TDU_consensed_contig_33869|TPR_consensed_contig_98730,270
TDU_consensed_contig_36813|TPR_consensed_contig_78430,114
TDU_consensed_contig_38876|TPR_consensed_contig_21019,0
TDU_consensed_contig_68542|TPR_consensed_contig_8318,0
TDU_consensed_contig_74620|TPR_consensed_contig_111018,48
TDU_consensed_contig_7040|TPR_consensed_contig_59814,537
TDU_consensed_contig_80800|TPR_consensed_contig_60176,1941
TDU_consensed_contig_41041|TPR_consensed_contig_100954,67
TDU_consensed_contig_61617|TPR_consensed_contig_39550,922
TDU_consensed_contig_5152|TPR_consensed_contig_83769,0
TDU_consensed_contig_39225|TPR_consensed_contig_102884,2528
TDU_consensed_contig_38187|TPR_consensed_contig_60090,9
TDU_consensed_contig_61313|TPR_consensed_contig_51719,661
TDU_consensed_contig_39448|TPR_consensed_contig_120826,55
TDU_consensed_contig_77730|TPR_consensed_contig_47146,81
TDU_consensed_contig_37463|TPR_consensed_contig_81763,2139
TDU_consensed_contig_68210|TPR_consensed_contig_18988,3020
TDU_consensed_contig_47237|TPR_consensed_contig_62162,12
TDU_consensed_contig_9225|TPR_consensed_contig_81007,2774
TDU_consensed_contig_67397|TPR_consensed_contig_66254,123
TDU_consensed_contig_38243|TPR_consensed_contig_105422,186
TDU_consensed_contig_36160|TPR_consensed_contig_83296,0
TDU_consensed_contig_43519|TPR_consensed_contig_82103,107
TDU_consensed_contig_104735|TPR_consensed_contig_58453,0
TDU_consensed_contig_42329|TPR_consensed_contig_61747,91
TDU_consensed_contig_34705|TPR_consensed_contig_102329,393
TDU_consensed_contig_33501|TPR_consensed_contig_13734,919
TDU_consensed_contig_16607|TPR_consensed_contig_80706,56
TDU_consensed_contig_58867|TPR_consensed_contig_103571,61
TDU_consensed_contig_46227|TPR_consensed_contig_49429,46
TDU_consensed_contig_39257|TPR_consensed_contig_2736,60
TDU_consensed_contig_68482|TPR_consensed_contig_106611,103
TDU_consensed_contig_56850|TPR_consensed_contig_66428,5799
TDU_consensed_contig_79815|TPR_consensed_contig_82151,42
TDU_consensed_contig_67821|TPR_consensed_contig_80761,96
TDU_consensed_contig_26733|TPR_consensed_contig_107850,0
TDU_consensed_contig_59580|TPR_consensed_contig_76574,326
TDU_consensed_contig_22370|TPR_consensed_contig_99018,3165
TDU_consensed_contig_61487|TPR_consensed_contig_102783,56
TDU_consensed_contig_94497|TPR_consensed_contig_41544,21
TDU_consensed_contig_35177|TPR_consensed_contig_98233,454
TDU_consensed_contig_20508|TPR_consensed_contig_18600,2753
TDU_consensed_contig_63427|TPR_consensed_contig_68081,10
TDU_consensed_contig_68131|TPR_consensed_contig_80521,11
TDU_consensed_contig_55326|TPR_consensed_contig_13241,2
TDU_consensed_contig_75026|TPR_consensed_contig_60071,5
TDU_consensed_contig_12538|TPR_consensed_contig_63599,132
TDU_consensed_contig_37197|TPR_consensed_contig_100421,19
TDU_consensed_contig_35577|TPR_consensed_contig_97059,772
TDU_consensed_contig_35852|TPR_consensed_contig_96624,456
TDU_consensed_contig_25488|TPR_consensed_contig_11133,2
TDU_consensed_contig_74222|TPR_consensed_contig_104546,37
TDU_consensed_contig_69331|TPR_consensed_contig_9179,0
TDU_consensed_contig_39405|TPR_consensed_contig_102113,1715
TDU_consensed_contig_16661|TPR_consensed_contig_103612,427
TDU_consensed_contig_57333|TPR_consensed_contig_89087,1019
TDU_consensed_contig_40991|TPR_consensed_contig_101082,136
TDU_consensed_contig_43399|TPR_consensed_contig_98673,203
TDU_consensed_contig_38645|TPR_consensed_contig_13093,0
TDU_consensed_contig_17763|TPR_consensed_contig_102797,103
TDU_consensed_contig_56881|TPR_consensed_contig_100856,6425
TDU_consensed_contig_28149|TPR_consensed_contig_14260,310
TDU_consensed_contig_7419|TPR_consensed_contig_81020,3247
TDU_consensed_contig_6024|TPR_consensed_contig_82247,8
TDU_consensed_contig_62011|TPR_consensed_contig_96590,522
TDU_consensed_contig_45615|TPR_consensed_contig_59191,64
TDU_consensed_contig_37194|TPR_consensed_contig_25466,1
TDU_consensed_contig_18614|TPR_consensed_contig_81387,5623
TDU_consensed_contig_40967|TPR_consensed_contig_92959,131
TDU_consensed_contig_38486|TPR_consensed_contig_63575,32
TDU_consensed_contig_47410|TPR_consensed_contig_98084,0
TDU_consensed_contig_5732|TPR_consensed_contig_106444,46
TDU_consensed_contig_17801|TPR_consensed_contig_75679,32
TDU_consensed_contig_35064|TPR_consensed_contig_80623,1755
TDU_consensed_contig_36984|TPR_consensed_contig_80520,242
TDU_consensed_contig_40008|TPR_consensed_contig_101971,5263
TDU_consensed_contig_33292|TPR_consensed_contig_49189,3719
TDU_consensed_contig_43448|TPR_consensed_contig_75606,66
TDU_consensed_contig_69234|TPR_consensed_contig_104004,1
TDU_consensed_contig_6949|TPR_consensed_contig_7406,0
TDU_consensed_contig_40473|TPR_consensed_contig_22087,0
TDU_consensed_contig_35262|TPR_consensed_contig_96805,688
TDU_consensed_contig_8846|TPR_consensed_contig_65440,0
TDU_consensed_contig_79800|TPR_consensed_contig_65995,98
TDU_consensed_contig_18563|TPR_consensed_contig_101999,61
TDU_consensed_contig_34819|TPR_consensed_contig_75241,522
TDU_consensed_contig_40882|TPR_consensed_contig_87445,6190
TDU_consensed_contig_39186|TPR_consensed_contig_100701,13
TDU_consensed_contig_12070|TPR_consensed_contig_69348,3009
TDU_consensed_contig_61287|TPR_consensed_contig_65735,0
TDU_consensed_contig_13520|TPR_consensed_contig_76038,0
TDU_consensed_contig_75560|TPR_consensed_contig_102719,1886
TDU_consensed_contig_33129|TPR_consensed_contig_101099,2487
TDU_consensed_contig_75007|TPR_consensed_contig_20136,122
TDU_consensed_contig_28077|TPR_consensed_contig_99897,315
TDU_consensed_contig_45954|TPR_consensed_contig_98815,2535
TDU_consensed_contig_16381|TPR_consensed_contig_81274,8370
TDU_consensed_contig_99518|TPR_consensed_contig_64216,37
TDU_consensed_contig_12494|TPR_consensed_contig_75006,591
TDU_consensed_contig_34092|TPR_consensed_contig_80716,184
TDU_consensed_contig_56855|TPR_consensed_contig_7803,0
TDU_consensed_contig_68382|TPR_consensed_contig_90277,0
TDU_consensed_contig_73808|TPR_consensed_contig_97090,89
TDU_consensed_contig_35353|TPR_consensed_contig_76631,3331
TDU_consensed_contig_92706|TPR_consensed_contig_28766,77
TDU_consensed_contig_76656|TPR_consensed_contig_20833,0
TDU_consensed_contig_70091|TPR_consensed_contig_18745,0
TDU_consensed_contig_46175|TPR_consensed_contig_110793,82
TDU_consensed_contig_41376|TPR_consensed_contig_46519,19
TDU_consensed_contig_67688|TPR_consensed_contig_61240,4
TDU_consensed_contig_63429|TPR_consensed_contig_3602,172
TDU_consensed_contig_8410|TPR_consensed_contig_83443,1187
TDU_consensed_contig_56595|TPR_consensed_contig_83468,1227
TDU_consensed_contig_77277|TPR_consensed_contig_98133,6
TDU_consensed_contig_38343|TPR_consensed_contig_98386,95
TDU_consensed_contig_19281|TPR_consensed_contig_39134,0
TDU_consensed_contig_33432|TPR_consensed_contig_100968,1286
TDU_consensed_contig_69378|TPR_consensed_contig_67476,192
TDU_consensed_contig_10184|TPR_consensed_contig_101076,126
TDU_consensed_contig_43573|TPR_consensed_contig_54170,25441
TDU_consensed_contig_39588|TPR_consensed_contig_32473,598
TDU_consensed_contig_64782|TPR_consensed_contig_6999,0
TDU_consensed_contig_46033|TPR_consensed_contig_59718,1950
TDU_consensed_contig_45868|TPR_consensed_contig_61801,1086
TDU_consensed_contig_35408|TPR_consensed_contig_100448,483
TDU_consensed_contig_31923|TPR_consensed_contig_103881,0
TDU_consensed_contig_28148|TPR_consensed_contig_78175,152
TDU_consensed_contig_41852|TPR_consensed_contig_97627,76
TDU_consensed_contig_40720|TPR_consensed_contig_75108,910
TDU_consensed_contig_35147|TPR_consensed_contig_39486,1361
TDU_consensed_contig_13182|TPR_consensed_contig_28738,0
TDU_consensed_contig_43240|TPR_consensed_contig_74206,2
TDU_consensed_contig_12584|TPR_consensed_contig_107337,348
TDU_consensed_contig_12775|TPR_consensed_contig_98705,81
TDU_consensed_contig_39419|TPR_consensed_contig_91711,258
TDU_consensed_contig_56072|TPR_consensed_contig_98395,68
TDU_consensed_contig_3490|TPR_consensed_contig_3558,0
TDU_consensed_contig_75071|TPR_consensed_contig_14999,1
TDU_consensed_contig_69807|TPR_consensed_contig_22506,0
TDU_consensed_contig_82443|TPR_consensed_contig_100994,0
TDU_consensed_contig_76421|TPR_consensed_contig_61427,55
TDU_consensed_contig_80484|TPR_consensed_contig_78495,120
TDU_consensed_contig_63630|TPR_consensed_contig_12448,269
TDU_consensed_contig_16960|TPR_consensed_contig_83921,0
TDU_consensed_contig_46075|TPR_consensed_contig_49548,1142
TDU_consensed_contig_74502|TPR_consensed_contig_99758,38
TDU_consensed_contig_33476|TPR_consensed_contig_59829,596
TDU_consensed_contig_64215|TPR_consensed_contig_108328,0
TDU_consensed_contig_36298|TPR_consensed_contig_78277,68
TDU_consensed_contig_32950|TPR_consensed_contig_59774,393
TDU_consensed_contig_17538|TPR_consensed_contig_87821,3366
TDU_consensed_contig_71313|TPR_consensed_contig_82524,69
TDU_consensed_contig_90025|TPR_consensed_contig_37314,0
TDU_consensed_contig_11949|TPR_consensed_contig_71782,0
TDU_consensed_contig_24449|TPR_consensed_contig_67675,0
TDU_consensed_contig_16073|TPR_consensed_contig_76594,8164
TDU_consensed_contig_38849|TPR_consensed_contig_27145,0
TDU_consensed_contig_9687|TPR_consensed_contig_110588,139
TDU_consensed_contig_44247|TPR_consensed_contig_29745,340
TDU_consensed_contig_12769|TPR_consensed_contig_111063,255
TDU_consensed_contig_44270|TPR_consensed_contig_76784,2
TDU_consensed_contig_10707|TPR_consensed_contig_59252,0
TDU_consensed_contig_18665|TPR_consensed_contig_102647,34
TDU_consensed_contig_41572|TPR_consensed_contig_22579,0
TDU_consensed_contig_74604|TPR_consensed_contig_15532,609
TDU_consensed_contig_21378|TPR_consensed_contig_2910,0
TDU_consensed_contig_73599|TPR_consensed_contig_65846,28
TDU_consensed_contig_35348|TPR_consensed_contig_97041,1844
TDU_consensed_contig_46248|TPR_consensed_contig_109966,750
TDU_consensed_contig_70616|TPR_consensed_contig_18125,0
TDU_consensed_contig_41612|TPR_consensed_contig_92771,673
TDU_consensed_contig_12395|TPR_consensed_contig_100909,2286
TDU_consensed_contig_70367|TPR_consensed_contig_81152,14
TDU_consensed_contig_35182|TPR_consensed_contig_60268,6
TDU_consensed_contig_41795|TPR_consensed_contig_103901,2050
TDU_consensed_contig_8624|TPR_consensed_contig_51221,2216
TDU_consensed_contig_23755|TPR_consensed_contig_91620,1621
TDU_consensed_contig_12437|TPR_consensed_contig_60120,903
TDU_consensed_contig_7380|TPR_consensed_contig_82676,0
TDU_consensed_contig_46917|TPR_consensed_contig_75898,106
TDU_consensed_contig_26505|TPR_consensed_contig_5517,0
TDU_consensed_contig_19713|TPR_consensed_contig_76349,1494
TDU_consensed_contig_8564|TPR_consensed_contig_84138,21
TDU_consensed_contig_5670|TPR_consensed_contig_105849,0
TDU_consensed_contig_43245|TPR_consensed_contig_15604,0
TDU_consensed_contig_41964|TPR_consensed_contig_7845,27
TDU_consensed_contig_8676|TPR_consensed_contig_80585,48
TDU_consensed_contig_18479|TPR_consensed_contig_28193,4
TDU_consensed_contig_80847|TPR_consensed_contig_2905,0
TDU_consensed_contig_8601|TPR_consensed_contig_81326,1434
TDU_consensed_contig_33283|TPR_consensed_contig_98294,1192
TDU_consensed_contig_19197|TPR_consensed_contig_97464,994
TDU_consensed_contig_33974|TPR_consensed_contig_98221,401
TDU_consensed_contig_88933|TPR_consensed_contig_106938,0
TDU_consensed_contig_93344|TPR_consensed_contig_58251,0
TDU_consensed_contig_39232|TPR_consensed_contig_64362,256
TDU_consensed_contig_16693|TPR_consensed_contig_51654,149
TDU_consensed_contig_101519|TPR_consensed_contig_57964,0
TDU_consensed_contig_81081|TPR_consensed_contig_11142,0
TDU_consensed_contig_28105|TPR_consensed_contig_89182,459
TDU_consensed_contig_28950|TPR_consensed_contig_15764,0
TDU_consensed_contig_73472|TPR_consensed_contig_27718,732
TDU_consensed_contig_22736|TPR_consensed_contig_101641,1
TDU_consensed_contig_12671|TPR_consensed_contig_77865,352
TDU_consensed_contig_13034|TPR_consensed_contig_81213,44
TDU_consensed_contig_39743|TPR_consensed_contig_54795,0
TDU_consensed_contig_74794|TPR_consensed_contig_7025,0
TDU_consensed_contig_36013|TPR_consensed_contig_96676,946
TDU_consensed_contig_61219|TPR_consensed_contig_56075,1043
TDU_consensed_contig_9461|TPR_consensed_contig_103588,1
TDU_consensed_contig_37789|TPR_consensed_contig_80898,300
TDU_consensed_contig_75492|TPR_consensed_contig_27008,0
TDU_consensed_contig_101687|TPR_consensed_contig_25652,0
TDU_consensed_contig_102269|TPR_consensed_contig_10359,0
TDU_consensed_contig_31878|TPR_consensed_contig_65528,20
TDU_consensed_contig_12876|TPR_consensed_contig_78211,329
TDU_consensed_contig_31934|TPR_consensed_contig_97866,51
TDU_consensed_contig_4864|TPR_consensed_contig_83542,115
TDU_consensed_contig_20696|TPR_consensed_contig_86858,0
TDU_consensed_contig_9597|TPR_consensed_contig_37719,0
TDU_consensed_contig_64274|TPR_consensed_contig_49100,0
TDU_consensed_contig_8262|TPR_consensed_contig_8166,0
TDU_consensed_contig_18849|TPR_consensed_contig_104220,63
TDU_consensed_contig_16646|TPR_consensed_contig_82499,126
TDU_consensed_contig_84398|TPR_consensed_contig_4120,0
TDU_consensed_contig_68637|TPR_consensed_contig_105889,1259
TDU_consensed_contig_55391|TPR_consensed_contig_101953,3396
TDU_consensed_contig_13134|TPR_consensed_contig_96766,22
TDU_consensed_contig_68536|TPR_consensed_contig_104533,1754
TDU_consensed_contig_39230|TPR_consensed_contig_66018,0
TDU_consensed_contig_33285|TPR_consensed_contig_32399,1652
TDU_consensed_contig_74663|TPR_consensed_contig_63501,1526
TDU_consensed_contig_33561|TPR_consensed_contig_100821,1329
TDU_consensed_contig_33358|TPR_consensed_contig_100242,5753
TDU_consensed_contig_49488|TPR_consensed_contig_97788,14
TDU_consensed_contig_103073|TPR_consensed_contig_57888,0
TDU_consensed_contig_20109|TPR_consensed_contig_100614,569
TDU_consensed_contig_32564|TPR_consensed_contig_37933,297
TDU_consensed_contig_35330|TPR_consensed_contig_20000,4381
TDU_consensed_contig_75462|TPR_consensed_contig_65791,0
TDU_consensed_contig_84057|TPR_consensed_contig_65623,0
TDU_consensed_contig_103413|TPR_consensed_contig_10502,0
TDU_consensed_contig_35422|TPR_consensed_contig_15082,703
TDU_consensed_contig_81028|TPR_consensed_contig_80590,326
TDU_consensed_contig_32986|TPR_consensed_contig_104453,28
TDU_consensed_contig_26950|TPR_consensed_contig_8815,32
TDU_consensed_contig_33198|TPR_consensed_contig_10840,108
TDU_consensed_contig_74051|TPR_consensed_contig_6526,305
TDU_consensed_contig_62030|TPR_consensed_contig_60408,138
TDU_consensed_contig_12258|TPR_consensed_contig_77419,4
TDU_consensed_contig_17031|TPR_consensed_contig_109914,1870
TDU_consensed_contig_66606|TPR_consensed_contig_11491,0
TDU_consensed_contig_8411|TPR_consensed_contig_99387,4496
TDU_consensed_contig_27779|TPR_consensed_contig_53763,982
TDU_consensed_contig_38147|TPR_consensed_contig_11538,0
TDU_consensed_contig_68268|TPR_consensed_contig_39583,78
TDU_consensed_contig_80238|TPR_consensed_contig_14125,82
TDU_consensed_contig_37131|TPR_consensed_contig_99926,706
TDU_consensed_contig_33167|TPR_consensed_contig_101479,2085
TDU_consensed_contig_32956|TPR_consensed_contig_76055,416
TDU_consensed_contig_19619|TPR_consensed_contig_26819,1531
TDU_consensed_contig_37032|TPR_consensed_contig_67007,3303
TDU_consensed_contig_12620|TPR_consensed_contig_22299,28
TDU_consensed_contig_68473|TPR_consensed_contig_20379,0
TDU_consensed_contig_56735|TPR_consensed_contig_82581,0
TDU_consensed_contig_87236|TPR_consensed_contig_11498,0
TDU_consensed_contig_17105|TPR_consensed_contig_97165,1371
TDU_consensed_contig_36039|TPR_consensed_contig_28666,553
TDU_consensed_contig_9442|TPR_consensed_contig_81354,76
TDU_consensed_contig_101220|TPR_consensed_contig_35161,12
TDU_consensed_contig_38943|TPR_consensed_contig_99238,67
TDU_consensed_contig_9633|TPR_consensed_contig_89820,421
TDU_consensed_contig_27318|TPR_consensed_contig_102442,2360
TDU_consensed_contig_72936|TPR_consensed_contig_2833,1
TDU_consensed_contig_42496|TPR_consensed_contig_4892,0
TDU_consensed_contig_68089|TPR_consensed_contig_20874,0
TDU_consensed_contig_19129|TPR_consensed_contig_31123,0
TDU_consensed_contig_37326|TPR_consensed_contig_96916,4334
TDU_consensed_contig_11016|TPR_consensed_contig_108261,2797
TDU_consensed_contig_16274|TPR_consensed_contig_52189,1492
TDU_consensed_contig_102473|TPR_consensed_contig_71568,0
TDU_consensed_contig_22339|TPR_consensed_contig_82290,0
TDU_consensed_contig_38251|TPR_consensed_contig_54492,360
TDU_consensed_contig_68653|TPR_consensed_contig_10977,705
TDU_consensed_contig_35497|TPR_consensed_contig_102026,0
TDU_consensed_contig_100081|TPR_consensed_contig_11687,200
TDU_consensed_contig_4853|TPR_consensed_contig_98747,432
TDU_consensed_contig_77540|TPR_consensed_contig_14722,113
TDU_consensed_contig_38741|TPR_consensed_contig_110317,84
TDU_consensed_contig_16670|TPR_consensed_contig_97278,504
TDU_consensed_contig_22652|TPR_consensed_contig_32656,0
TDU_consensed_contig_3668|TPR_consensed_contig_110158,16
TDU_consensed_contig_39110|TPR_consensed_contig_101020,524
TDU_consensed_contig_6274|TPR_consensed_contig_71566,0
TDU_consensed_contig_37682|TPR_consensed_contig_80949,805
TDU_consensed_contig_37289|TPR_consensed_contig_103297,59
TDU_consensed_contig_38923|TPR_consensed_contig_5419,80
TDU_consensed_contig_77737|TPR_consensed_contig_11089,0
TDU_consensed_contig_40355|TPR_consensed_contig_82914,1568
TDU_consensed_contig_27748|TPR_consensed_contig_67669,0
TDU_consensed_contig_56750|TPR_consensed_contig_87515,4
TDU_consensed_contig_74848|TPR_consensed_contig_15204,368
TDU_consensed_contig_37393|TPR_consensed_contig_105169,0
TDU_consensed_contig_9083|TPR_consensed_contig_75258,662
TDU_consensed_contig_30996|TPR_consensed_contig_115402,19
TDU_consensed_contig_6492|TPR_consensed_contig_86948,0
TDU_consensed_contig_7788|TPR_consensed_contig_27423,0
TDU_consensed_contig_18895|TPR_consensed_contig_15771,19837
TDU_consensed_contig_27886|TPR_consensed_contig_77911,812
TDU_consensed_contig_79832|TPR_consensed_contig_49219,781
TDU_consensed_contig_35218|TPR_consensed_contig_65571,3472
TDU_consensed_contig_34204|TPR_consensed_contig_93279,11
TDU_consensed_contig_99662|TPR_consensed_contig_20312,2
TDU_consensed_contig_8833|TPR_consensed_contig_81936,139
TDU_consensed_contig_77054|TPR_consensed_contig_97351,115
TDU_consensed_contig_59828|TPR_consensed_contig_92758,0
TDU_consensed_contig_8812|TPR_consensed_contig_110212,619
TDU_consensed_contig_23074|TPR_consensed_contig_49253,3962
TDU_consensed_contig_65195|TPR_consensed_contig_16951,1445
TDU_consensed_contig_28264|TPR_consensed_contig_78266,391
TDU_consensed_contig_38521|TPR_consensed_contig_80478,298
TDU_consensed_contig_89861|TPR_consensed_contig_100162,266
TDU_consensed_contig_25033|TPR_consensed_contig_62268,135
TDU_consensed_contig_41068|TPR_consensed_contig_88324,0
TDU_consensed_contig_93642|TPR_consensed_contig_103743,0
TDU_consensed_contig_40231|TPR_consensed_contig_113188,35
TDU_consensed_contig_36002|TPR_consensed_contig_14198,624
TDU_consensed_contig_87034|TPR_consensed_contig_102747,0
TDU_consensed_contig_67302|TPR_consensed_contig_100720,2186
TDU_consensed_contig_5446|TPR_consensed_contig_98872,1
TDU_consensed_contig_5538|TPR_consensed_contig_18744,0
TDU_consensed_contig_9068|TPR_consensed_contig_75483,3514
TDU_consensed_contig_5287|TPR_consensed_contig_121116,52
TDU_consensed_contig_100460|TPR_consensed_contig_20568,1
TDU_consensed_contig_67456|TPR_consensed_contig_11253,47
TDU_consensed_contig_35342|TPR_consensed_contig_99345,1233
TDU_consensed_contig_16214|TPR_consensed_contig_64632,300
TDU_consensed_contig_27726|TPR_consensed_contig_25195,83
TDU_consensed_contig_70419|TPR_consensed_contig_115683,0
TDU_consensed_contig_82289|TPR_consensed_contig_109970,101
TDU_consensed_contig_79721|TPR_consensed_contig_109887,6590
TDU_consensed_contig_84159|TPR_consensed_contig_86804,0
TDU_consensed_contig_45969|TPR_consensed_contig_96639,1078
TDU_consensed_contig_33402|TPR_consensed_contig_25453,1207
TDU_consensed_contig_82145|TPR_consensed_contig_76125,2
TDU_consensed_contig_87776|TPR_consensed_contig_58272,0
TDU_consensed_contig_26031|TPR_consensed_contig_5981,0
TDU_consensed_contig_69928|TPR_consensed_contig_109301,2451
TDU_consensed_contig_103572|TPR_consensed_contig_64528,0
TDU_consensed_contig_59136|TPR_consensed_contig_110582,93
TDU_consensed_contig_85107|TPR_consensed_contig_14884,3144
TDU_consensed_contig_17823|TPR_consensed_contig_55709,1
TDU_consensed_contig_22908|TPR_consensed_contig_100754,59
TDU_consensed_contig_46122|TPR_consensed_contig_78007,388
TDU_consensed_contig_35035|TPR_consensed_contig_102451,4
TDU_consensed_contig_73418|TPR_consensed_contig_107236,93
TDU_consensed_contig_59266|TPR_consensed_contig_92797,390
TDU_consensed_contig_56647|TPR_consensed_contig_7019,253
TDU_consensed_contig_20394|TPR_consensed_contig_89531,540
TDU_consensed_contig_17506|TPR_consensed_contig_74937,18
TDU_consensed_contig_56819|TPR_consensed_contig_103035,0
TDU_consensed_contig_47047|TPR_consensed_contig_111382,55
TDU_consensed_contig_38360|TPR_consensed_contig_74901,62
TDU_consensed_contig_40410|TPR_consensed_contig_23089,0
TDU_consensed_contig_42780|TPR_consensed_contig_39484,951
TDU_consensed_contig_8499|TPR_consensed_contig_76222,331
TDU_consensed_contig_28062|TPR_consensed_contig_49750,511
TDU_consensed_contig_93044|TPR_consensed_contig_57972,6
TDU_consensed_contig_42254|TPR_consensed_contig_105450,1945
TDU_consensed_contig_105240|TPR_consensed_contig_10663,0
TDU_consensed_contig_58111|TPR_consensed_contig_69272,0
TDU_consensed_contig_59788|TPR_consensed_contig_39707,31
TDU_consensed_contig_86655|TPR_consensed_contig_14411,0
TDU_consensed_contig_37264|TPR_consensed_contig_103348,0
TDU_consensed_contig_75799|TPR_consensed_contig_58373,0
TDU_consensed_contig_35434|TPR_consensed_contig_103033,1196
TDU_consensed_contig_27784|TPR_consensed_contig_92545,5525
TDU_consensed_contig_63997|TPR_consensed_contig_101223,0
TDU_consensed_contig_57169|TPR_consensed_contig_39451,4125
TDU_consensed_contig_85518|TPR_consensed_contig_58630,0
TDU_consensed_contig_16521|TPR_consensed_contig_53184,420
TDU_consensed_contig_42282|TPR_consensed_contig_30896,9918
TDU_consensed_contig_21837|TPR_consensed_contig_108062,0
TDU_consensed_contig_60927|TPR_consensed_contig_97633,284
TDU_consensed_contig_12554|TPR_consensed_contig_78212,481
TDU_consensed_contig_12534|TPR_consensed_contig_98909,538
TDU_consensed_contig_71961|TPR_consensed_contig_82122,0
TDU_consensed_contig_37772|TPR_consensed_contig_23044,1
TDU_consensed_contig_73880|TPR_consensed_contig_64550,780
TDU_consensed_contig_42047|TPR_consensed_contig_39857,125
TDU_consensed_contig_72307|TPR_consensed_contig_6181,0
TDU_consensed_contig_71016|TPR_consensed_contig_7194,332
TDU_consensed_contig_4778|TPR_consensed_contig_6863,73
TDU_consensed_contig_8569|TPR_consensed_contig_77909,426
TDU_consensed_contig_59577|TPR_consensed_contig_12829,21
TDU_consensed_contig_38402|TPR_consensed_contig_102983,9
TDU_consensed_contig_33155|TPR_consensed_contig_20306,1005
TDU_consensed_contig_67716|TPR_consensed_contig_22090,0
TDU_consensed_contig_70592|TPR_consensed_contig_108186,389
TDU_consensed_contig_46409|TPR_consensed_contig_92977,71
TDU_consensed_contig_20879|TPR_consensed_contig_88664,735
TDU_consensed_contig_39449|TPR_consensed_contig_65243,360
TDU_consensed_contig_4684|TPR_consensed_contig_51219,10
TDU_consensed_contig_3310|TPR_consensed_contig_21098,29
TDU_consensed_contig_72684|TPR_consensed_contig_4719,0
TDU_consensed_contig_40805|TPR_consensed_contig_100171,15521
TDU_consensed_contig_33477|TPR_consensed_contig_49412,13
TDU_consensed_contig_73107|TPR_consensed_contig_110303,382
TDU_consensed_contig_91487|TPR_consensed_contig_31055,33
TDU_consensed_contig_33893|TPR_consensed_contig_98996,1099
TDU_consensed_contig_17041|TPR_consensed_contig_101278,173
TDU_consensed_contig_74852|TPR_consensed_contig_30279,5
TDU_consensed_contig_16971|TPR_consensed_contig_96885,4879
TDU_consensed_contig_35388|TPR_consensed_contig_97062,3831
TDU_consensed_contig_5151|TPR_consensed_contig_56471,0
TDU_consensed_contig_71836|TPR_consensed_contig_106048,0
TDU_consensed_contig_12488|TPR_consensed_contig_55125,7884
TDU_consensed_contig_33071|TPR_consensed_contig_60275,6166
TDU_consensed_contig_24221|TPR_consensed_contig_18986,5194
TDU_consensed_contig_73844|TPR_consensed_contig_59789,244
TDU_consensed_contig_75126|TPR_consensed_contig_25889,0
TDU_consensed_contig_104411|TPR_consensed_contig_81559,3
TDU_consensed_contig_22899|TPR_consensed_contig_76327,0
TDU_consensed_contig_35087|TPR_consensed_contig_102005,72
TDU_consensed_contig_29067|TPR_consensed_contig_80441,31
TDU_consensed_contig_39070|TPR_consensed_contig_86397,47
TDU_consensed_contig_24458|TPR_consensed_contig_102538,177
TDU_consensed_contig_59804|TPR_consensed_contig_59880,15
TDU_consensed_contig_13000|TPR_consensed_contig_106846,487
TDU_consensed_contig_16892|TPR_consensed_contig_83501,1358
TDU_consensed_contig_64554|TPR_consensed_contig_70409,856
TDU_consensed_contig_12798|TPR_consensed_contig_76069,68
TDU_consensed_contig_18678|TPR_consensed_contig_6895,100
TDU_consensed_contig_8396|TPR_consensed_contig_10802,330
TDU_consensed_contig_99586|TPR_consensed_contig_100117,2006
TDU_consensed_contig_35953|TPR_consensed_contig_92808,1402
TDU_consensed_contig_61342|TPR_consensed_contig_33519,553
TDU_consensed_contig_67486|TPR_consensed_contig_51662,265
TDU_consensed_contig_74764|TPR_consensed_contig_49303,784
TDU_consensed_contig_33226|TPR_consensed_contig_77342,4
TDU_consensed_contig_9357|TPR_consensed_contig_85443,0
TDU_consensed_contig_34567|TPR_consensed_contig_83947,3778
TDU_consensed_contig_34704|TPR_consensed_contig_20236,37
TDU_consensed_contig_17498|TPR_consensed_contig_82393,1597
TDU_consensed_contig_19241|TPR_consensed_contig_33952,18
TDU_consensed_contig_34789|TPR_consensed_contig_34760,0
TDU_consensed_contig_13777|TPR_consensed_contig_97339,60
TDU_consensed_contig_16187|TPR_consensed_contig_98410,6094
TDU_consensed_contig_74716|TPR_consensed_contig_98531,27
TDU_consensed_contig_43010|TPR_consensed_contig_59512,24
TDU_consensed_contig_34688|TPR_consensed_contig_96658,88
TDU_consensed_contig_46932|TPR_consensed_contig_111328,64
